4,0.27,-1.25,97.71666666666668,3.79049616555682,97.48138728267787,24.541,2018-03-17 18:00:00
4,-0.155,-1.7066666666666668,98.33333333333336,3.811960586295522,97.4981959000256,24.53566666666667,2018-03-17 19:00:00
4,-0.4783333333333333,-2.0716666666666668,97.45,4.288089201144484,94.0727597534773,24.53283333333333,2018-03-17 20:00:00
4,-0.8649999999999999,-2.385,95.4,4.544819892347899,92.83314993172642,24.53283333333333,2018-03-17 21:00:00
4,-1.2166666666666668,-2.875,99.53333333333332,5.263509985188778,98.41206589300654,24.515666666666664,2018-03-17 22:00:00
4,-1.4583333333333333,-3.228333333333333,99.9,6.751096585349578,97.56463099581754,24.53,2018-03-17 23:00:00
4,-1.7283333333333335,-3.5416666666666665,99.9,4.869966619027982,97.65986912161246,24.53,2018-03-18 00:00:00
4,-1.98,-3.793333333333333,99.9,3.638551682815188,96.7035183568399,24.52283333333333,2018-03-18 01:00:00
4,-2.145,-3.91,99.9,3.5608019447911863,98.79215621325025,24.5265,2018-03-18 02:00:00
4,-2.28,-4.06,99.9,3.5318516993081035,98.52367677724163,24.5095,2018-03-18 03:00:00
4,-2.464,-4.276000000000002,99.9,5.5156562161395035,97.59630781977675,24.5234,2018-03-18 04:00:00
4,-2.643333333333333,-4.48,99.9,3.7287701555252273,98.8113449993992,24.519166666666663,2018-03-18 05:00:00
4,-2.78,-4.590000000000002,99.9,4.585546712642602,97.04250491583919,24.514,2018-03-18 06:00:00
4,-2.8799999999999994,-4.22,99.9,4.801934565716739,97.15234222507296,24.50716666666667,2018-03-18 07:00:00
4,-2.716666666666667,-3.4033333333333333,99.9,3.6788266851283433,97.38608968674566,24.50883333333333,2018-03-18 08:00:00
4,-2.5,-2.7816666666666663,99.9,6.088024552255376,98.95672984174712,24.50333333333333,2018-03-18 09:00:00
4,-2.208333333333333,-1.8733333333333333,98.31666666666668,4.642170740360624,97.01600548033223,24.50883333333333,2018-03-18 10:00:00
4,-1.6783333333333332,-0.5933333333333334,94.43333333333334,3.415719543508533,91.78558788074531,24.49683333333333,2018-03-18 11:00:00
4,-1.0616666666666663,0.3233333333333333,90.11666666666666,5.039632398332279,89.49774389462124,24.50383333333333,2018-03-18 12:00:00
4,-0.27,3.7183333333333337,79.71666666666668,5.681664125524354,78.24524711740193,24.495666666666665,2018-03-18 13:00:00
4,0.4183333333333333,2.9266666666666663,72.23333333333333,5.880973007839221,70.13775689713155,24.49733333333333,2018-03-18 14:00:00
4,0.6,1.21,75.0,7.189331205399719,73.62782374822908,24.483166666666666,2018-03-18 15:00:00
4,0.4283333333333333,-0.4483333333333333,79.03333333333333,3.873637722926268,77.3508172285398,24.485833333333336,2018-03-18 16:00:00
4,0.0633333333333333,-1.6266666666666667,86.55,6.2148189134213965,84.25579075020973,24.47283333333333,2018-03-18 17:00:00
4,-0.4266666666666667,-2.563333333333333,90.85,6.585967566639028,88.95980349370596,24.4755,2018-03-18 18:00:00
4,-0.805,-2.98,94.16666666666669,5.143856195527521,92.97393214730862,24.464666666666666,2018-03-18 19:00:00
4,-1.1,-3.176,95.1,5.244174672207984,92.94808278137027,24.4624,2018-03-18 20:00:00
4,-1.365,-3.365,92.45,3.392278644823998,90.77085701070617,24.45133333333333,2018-03-18 21:00:00
4,-1.6033333333333333,-3.51,90.88333333333333,4.817050816170328,89.51685380010501,24.459000000000003,2018-03-18 22:00:00
4,-1.781666666666667,-3.5900000000000003,92.66666666666669,3.9894634569425715,89.86758252807297,24.448166666666665,2018-03-18 23:00:00
4,-1.96,-3.728333333333333,93.2,5.2849757080220385,90.8360916252912,24.45183333333333,2018-03-19 00:00:00
4,-2.1,-3.898333333333333,92.13333333333333,4.308929967404742,89.7745526376426,24.44833333333333,2018-03-19 01:00:00
4,-2.25,-4.0200000000000005,92.26666666666668,4.008364855130431,90.50988329379224,24.45533333333333,2018-03-19 02:00:00
4,-2.3666666666666663,-4.1433333333333335,92.16666666666669,4.4382478995390136,90.8196066840004,24.44366666666667,2018-03-19 03:00:00
4,-2.5,-4.25,91.26666666666668,6.397140293457157,88.92202277309391,24.44233333333333,2018-03-19 04:00:00
4,-2.611666666666667,-4.366666666666666,90.95,3.816646192001446,88.23970902394952,24.44733333333333,2018-03-19 05:00:00
4,-2.76,-4.44,89.71666666666668,5.1526303830586855,85.90253364135624,24.44483333333333,2018-03-19 06:00:00
4,-2.833333333333333,-4.1866666666666665,82.39999999999998,4.03961754822695,79.68959567972892,24.4395,2018-03-19 07:00:00
4,-2.8000000000000003,-3.438333333333334,78.76666666666667,5.470210271102388,76.35885526679748,24.436000000000003,2018-03-19 08:00:00
4,-2.6333333333333333,-2.0933333333333333,72.0,4.324859151356914,71.10773090078894,24.43233333333333,2018-03-19 09:00:00
4,-2.2816666666666667,-0.1666666666666666,65.23333333333333,5.297427996438229,63.446013457757566,24.4315,2018-03-19 10:00:00
4,-1.4050000000000002,10.01,54.21666666666667,5.295425779293428,51.251012225210246,24.439,2018-03-19 11:00:00
4,0.0949999999999999,15.905,40.966666666666654,6.697707107889262,39.03378420995717,24.429000000000002,2018-03-19 12:00:00
4,1.585,18.353333333333328,37.683333333333344,5.231731013503607,34.44062217913348,24.42766666666667,2018-03-19 13:00:00
4,2.8433333333333333,17.886666666666667,36.83333333333333,4.22861995547102,34.47771977233587,24.41650000000001,2018-03-19 14:00:00
4,3.5733333333333333,15.531666666666665,37.91666666666667,2.9794518478496523,35.23258835613141,24.400666666666666,2018-03-19 15:00:00
4,3.8766666666666665,7.916666666666668,39.4,3.3532577143011943,36.37385768990518,24.396500000000003,2018-03-19 16:00:00
4,3.2716666666666665,2.436666666666667,43.71666666666667,5.63192597856579,40.82652522874258,24.39483333333333,2018-03-19 17:00:00
4,1.5949999999999998,-1.3316666666666668,52.56666666666667,6.234753292588962,49.92281144934876,24.378666666666664,2018-03-19 18:00:00
4,0.3433333333333333,-3.0933333333333333,62.55000000000001,5.069201166246419,61.826498271875096,24.377666666666666,2018-03-19 19:00:00
4,-0.24,-3.0933333333333337,69.13333333333334,4.415045732657813,68.4711219659303,24.374000000000002,2018-03-19 20:00:00
4,-0.6133333333333334,-2.833333333333334,68.05,6.363073824710184,64.33257754688728,24.37683333333333,2018-03-19 21:00:00
4,-0.9483333333333333,-2.898333333333333,70.28333333333333,3.4332508559755475,67.75513215102501,24.37416666666667,2018-03-19 22:00:00
4,-1.1766666666666667,-2.99,72.71666666666668,3.738110713075236,69.39035238657794,24.37883333333333,2018-03-19 23:00:00
4,-1.345,-3.1466666666666665,75.10000000000002,4.868192151153544,72.64655217334386,24.388333333333332,2018-03-20 00:00:00
4,-1.5616666666666668,-3.5416666666666674,76.66666666666667,4.532582128680496,74.96921839069252,24.377166666666664,2018-03-20 01:00:00
4,-1.835,-3.7916666666666665,77.98333333333333,5.477135065532223,75.68942597924173,24.38233333333333,2018-03-20 02:00:00
4,-2.0733333333333333,-4.4383333333333335,77.05,5.508443029904023,73.48276384370155,24.383333333333336,2018-03-20 03:00:00
4,-2.7616666666666667,-6.426666666666668,83.08333333333333,6.170492067521584,80.2789074268983,24.3815,2018-03-20 04:00:00
4,-4.033333333333333,-8.448333333333334,80.55,3.088662616047456,77.7221301504583,24.375666666666664,2018-03-20 05:00:00
4,-5.562,-10.324000000000002,82.78,5.817034276217818,81.24113764210954,24.371,2018-03-20 06:00:00
4,-6.3116666666666665,-9.938333333333334,85.86666666666667,3.9980387166049898,83.13016583994384,24.365,2018-03-20 07:00:00
4,-5.9366666666666665,-5.323333333333333,85.85000000000002,4.3318982455042985,83.29810245719216,24.362000000000005,2018-03-20 08:00:00
4,-4.823333333333333,-2.543333333333333,62.16666666666666,3.752725195409426,59.668247789302825,24.365666666666666,2018-03-20 09:00:00
4,-2.845,10.54,40.816666666666656,3.064869166018438,39.505204828322135,24.364,2018-03-20 10:00:00
4,-0.7366666666666667,8.596666666666668,32.916666666666664,4.211795673994636,31.19671498369238,24.360833333333336,2018-03-20 11:00:00
4,0.415,3.7083333333333326,40.86666666666667,4.515941021620677,38.83160021198289,24.37216666666667,2018-03-20 12:00:00
4,0.7066666666666667,1.3133333333333332,66.64999999999999,4.457178371053789,63.6223219063166,24.386999999999997,2018-03-20 13:00:00
4,0.7916666666666666,0.6999999999999998,83.0,4.452584505471465,79.74146818269087,24.376500000000004,2018-03-20 14:00:00
4,0.88,0.48,87.26666666666668,4.621251435278451,85.76021778915063,24.36683333333333,2018-03-20 15:00:00
4,0.8016666666666667,-0.1133333333333333,92.45,5.143326753683077,89.3951510390425,24.370166666666666,2018-03-20 16:00:00
4,0.6233333333333334,-0.655,98.96666666666664,7.202127657540352,97.8315090497827,24.36833333333333,2018-03-20 17:00:00
4,0.4399999999999999,-0.8566666666666666,99.9,3.490990011079721,98.00791396908714,24.366,2018-03-20 18:00:00
4,0.2916666666666667,-1.0200000000000002,99.9,4.7235928175621655,96.3343058019766,24.358,2018-03-20 19:00:00
4,0.2199999999999999,-1.03,99.9,4.639494396152462,97.63082728552712,24.35616666666667,2018-03-20 20:00:00
4,0.1316666666666666,-1.01,99.9,5.296064266882022,96.89473390241416,24.35233333333333,2018-03-20 21:00:00
4,0.04,-1.2183333333333335,99.9,4.386567725785425,98.13526788365527,24.35033333333333,2018-03-20 22:00:00
4,-0.405,-2.7816666666666663,99.9,5.439932525474705,99.435795923622,24.34766666666667,2018-03-20 23:00:00
4,-1.4283333333333337,-4.636666666666667,99.78333333333336,3.703774164830627,98.68135340254754,24.3475,2018-03-21 00:00:00
4,-2.47,-5.926666666666668,99.85,4.972806693076927,96.9770414404401,24.33683333333333,2018-03-21 01:00:00
4,-3.23,-6.331666666666666,99.9,5.96833918040814,96.44121593205712,24.330666666666666,2018-03-21 02:00:00
4,-3.7083333333333335,-6.8649999999999975,99.9,4.144633407930409,98.02263480090676,24.33683333333333,2018-03-21 03:00:00
4,-4.23,-7.210000000000001,99.9,7.265870508243431,97.48951039172212,24.32033333333333,2018-03-21 04:00:00
4,-4.8116666666666665,-8.096666666666666,99.9,5.766684779843225,96.85118078361026,24.33016666666667,2018-03-21 05:00:00
4,-5.741666666666667,-9.323333333333334,99.78333333333336,5.298085189934677,98.09167520206597,24.32533333333333,2018-03-21 06:00:00
4,2.262,-1.874,61.98,3.47559165009136,60.10007702529229,24.23060000000001,2018-03-21 19:00:00
4,0.615,-3.575,65.05,6.006543795213206,61.985811681406204,24.2315,2018-03-21 20:00:00
4,-0.9466666666666668,-4.94,68.86666666666667,5.367725287186872,68.21237639073779,24.22300000000001,2018-03-21 21:00:00
4,-2.1983333333333337,-5.895,73.33333333333333,5.527022567083017,71.0144283509669,24.214000000000002,2018-03-21 22:00:00
4,-3.25,-6.791666666666668,84.60000000000002,6.573066465772487,82.24308799617755,24.212499999999995,2018-03-21 23:00:00
4,-4.115,-7.419999999999999,90.58333333333331,5.574104210456307,88.64112872174238,24.21383333333333,2018-03-22 00:00:00
4,-4.676666666666667,-7.6866666666666665,95.45,5.911999266284357,92.45603612660489,24.2185,2018-03-22 01:00:00
4,-5.301666666666667,-8.51,95.2,5.618991836840497,92.73980566126255,24.21183333333333,2018-03-22 02:00:00
4,-5.9899999999999975,-9.2,96.53333333333336,4.868066273732603,94.64089522943328,24.20966666666667,2018-03-22 03:00:00
4,-6.2799999999999985,-8.719999999999999,99.43333333333332,5.371894402937646,96.03702592421999,24.209000000000003,2018-03-22 04:00:00
4,-6.216666666666666,-7.748333333333332,99.78333333333332,2.9555129595144756,96.86039442755214,24.21266666666667,2018-03-22 05:00:00
4,-5.833333333333332,-6.9250000000000025,99.9,4.599357870943243,97.67706174513418,24.209833333333336,2018-03-22 06:00:00
4,-5.0200000000000005,-4.405,86.26666666666668,4.553897636902509,83.02271815705004,24.212166666666665,2018-03-22 07:00:00
4,-3.7833333333333337,-1.375,62.61666666666667,4.59033620235418,60.21343679150567,24.20983333333333,2018-03-22 08:00:00
4,-2.3349999999999995,0.49,55.29999999999999,6.058005454661187,53.412964491852456,24.21466666666667,2018-03-22 09:00:00
4,-0.8433333333333333,1.8633333333333333,52.61666666666667,5.385095378789047,51.64314803362009,24.21166666666667,2018-03-22 10:00:00
4,0.5,3.3750000000000004,50.3,5.354861127168909,48.19931395032464,24.20683333333333,2018-03-22 11:00:00
4,1.6866666666666668,5.0616666666666665,56.3,7.091003155492058,53.85623592780837,24.2105,2018-03-22 12:00:00
4,2.7383333333333333,3.5716666666666668,71.23333333333333,6.559172715317297,69.85506180754211,24.2105,2018-03-22 13:00:00
4,2.6666666666666665,1.8433333333333333,99.43333333333332,4.393847042185424,96.94356812087544,24.21166666666667,2018-03-22 14:00:00
4,2.4599999999999995,1.095,99.9,5.606690327579585,98.0322270353123,24.20283333333333,2018-03-22 15:00:00
4,2.23,0.6866666666666666,99.9,3.246911708865159,98.5261143902577,24.206166666666665,2018-03-22 16:00:00
4,2.01,0.3866666666666666,99.9,6.106952835817956,96.17720971969722,24.195,2018-03-22 17:00:00
4,1.7916666666666667,0.27,99.9,4.75084998730283,96.31351784327632,24.18883333333333,2018-03-22 18:00:00
4,1.6666666666666667,0.26,99.9,5.611677487758324,97.07158120769793,24.199333333333332,2018-03-22 19:00:00
4,1.53,0.28,99.9,4.356165746856854,98.06257233822824,24.182,2018-03-22 20:00:00
4,1.4699999999999998,0.345,99.9,6.356587277845655,98.2349761185756,24.18716666666667,2018-03-22 21:00:00
4,1.4399999999999995,0.3799999999999999,99.9,5.1216589403470705,97.84896861537746,24.19250000000001,2018-03-22 22:00:00
4,1.42,0.3899999999999999,99.9,6.121344152768471,97.98785650373425,24.18166666666666,2018-03-22 23:00:00
4,1.38,0.44,99.9,3.6653430297942684,96.97606361583931,24.18283333333333,2018-03-23 00:00:00
4,1.38,0.44,99.9,5.8795175800526955,97.84206336675227,24.1805,2018-03-23 01:00:00
4,1.38,0.44,99.9,4.708076952390713,96.96191481109814,24.177,2018-03-23 02:00:00
4,1.3683333333333334,0.44,99.9,5.599701371812545,100.32163920068743,24.17783333333333,2018-03-23 03:00:00
4,1.345,0.45,99.9,5.637840699196335,99.2463114669308,24.175666666666668,2018-03-23 04:00:00
4,1.38,0.5,99.9,4.278042125196097,95.64989512213236,24.17816666666667,2018-03-23 05:00:00
4,1.38,0.6233333333333334,99.9,4.6941762483987155,99.5760927408577,24.17833333333333,2018-03-23 06:00:00
4,1.45,0.9583333333333334,99.9,5.741619637454461,97.76983381827984,24.174833333333336,2018-03-23 07:00:00
4,1.5933333333333335,1.4983333333333333,99.9,4.833502679959879,97.99933242258405,24.168166666666664,2018-03-23 08:00:00
4,1.833333333333333,2.075,99.9,4.254776744799836,97.58715901601899,24.16383333333333,2018-03-23 09:00:00
4,2.25,2.895,99.9,4.226315171748855,98.26263267746779,24.16683333333333,2018-03-23 10:00:00
4,2.7916666666666665,3.4766666666666666,99.9,3.6595242894083064,98.66948679817457,24.16616666666667,2018-03-23 11:00:00
4,3.4066666666666667,4.748333333333333,99.9,5.212115148282872,97.89999973130817,24.156999999999996,2018-03-23 12:00:00
4,4.1466666666666665,6.363333333333332,99.9,5.823196530912752,97.70322737177311,24.16283333333333,2018-03-23 13:00:00
4,4.625,6.146666666666667,99.9,4.6351716578813855,97.28032655007975,24.15233333333333,2018-03-23 14:00:00
4,5.1033333333333335,5.698333333333332,99.9,4.09833271020479,98.22182696767977,24.1515,2018-03-23 15:00:00
4,5.27,5.6033333333333335,99.9,5.213241500331113,98.041291398082,24.14233333333333,2018-03-23 16:00:00
4,5.081666666666666,4.73,99.9,6.134367631266794,98.27829331690677,24.13333333333333,2018-03-23 17:00:00
4,4.635,3.49,99.9,4.727182133574628,98.96257686758773,24.10333333333333,2018-03-23 18:00:00
4,4.0216666666666665,2.228333333333333,99.9,5.101056907038695,97.90795205766983,24.11333333333333,2018-03-23 19:00:00
4,3.458333333333333,1.7166666666666668,99.9,6.977133755680557,96.80976380236504,24.113000000000003,2018-03-23 20:00:00
4,2.978333333333333,1.24,99.9,5.066352645843131,97.85507354755133,24.107,2018-03-23 21:00:00
4,2.5416666666666665,1.01,99.9,3.6605694590208824,97.2494615036474,24.10433333333333,2018-03-23 22:00:00
4,2.25,0.8333333333333334,99.9,6.386016663689213,98.84666912988297,24.10066666666667,2018-03-23 23:00:00
4,1.98,0.56,99.9,6.484633240767077,97.23986581454386,24.09266666666667,2018-03-24 00:00:00
4,1.7066666666666668,0.23,99.9,3.761541878658316,97.45267958878595,24.10533333333333,2018-03-24 01:00:00
4,1.345,-0.3349999999999999,99.9,3.4588619858736274,98.83992081934127,24.096,2018-03-24 02:00:00
4,0.895,-1.2516666666666667,99.9,5.502131612617205,98.76449351817993,24.09216666666667,2018-03-24 03:00:00
4,0.3133333333333333,-1.7383333333333335,99.9,5.459296016733286,97.87062349348214,24.08466666666667,2018-03-24 04:00:00
4,-0.1766666666666666,-2.48,99.9,3.4329354196430417,98.2038875150855,24.091166666666666,2018-03-24 05:00:00
4,-0.6866666666666666,-2.5116666666666667,99.9,4.888002880039012,96.9318481492823,24.08933333333333,2018-03-24 06:00:00
4,-0.625,-1.2216666666666665,99.9,3.6979122381080196,95.90557664808915,24.094,2018-03-24 07:00:00
4,-0.0083333333333333,1.5533333333333337,99.9,5.4596780014180295,96.57689339250341,24.081,2018-03-24 08:00:00
4,1.24,4.581666666666667,99.31666666666666,4.271224452230737,96.87329920360565,24.082166666666666,2018-03-24 09:00:00
4,2.9883333333333333,16.646666666666665,76.4,4.875828033729228,74.33805171860725,24.08083333333333,2018-03-24 10:00:00
4,5.041666666666667,17.325,55.36666666666667,5.153634020740667,53.22168237883073,24.102166666666665,2018-03-24 11:00:00
4,6.333333333333335,15.686666666666667,52.91666666666666,4.441823055826799,52.819672388645124,24.1095,2018-03-24 12:00:00
4,7.688333333333333,23.46833333333333,46.11666666666667,5.35667413791972,45.23709420167717,24.06833333333333,2018-03-24 13:00:00
4,8.99,23.19833333333333,44.18333333333333,4.993548441402094,40.39190693381592,24.16533333333333,2018-03-24 14:00:00
4,10.095,21.051666666666666,44.66666666666666,6.714760325538776,41.44448637096869,24.2345,2018-03-24 15:00:00
4,10.313333333333334,14.321666666666667,48.66666666666666,3.3424110698876297,47.99981942601405,24.2385,2018-03-24 16:00:00
4,9.883333333333333,10.345,50.78333333333333,6.038906083240715,48.983716102664026,24.199,2018-03-24 17:00:00
4,8.373333333333333,6.545000000000001,67.10000000000001,5.348316497676608,64.10216033349886,24.19766666666667,2018-03-24 18:00:00
4,6.5633333333333335,3.436666666666667,75.53333333333332,6.10983835820387,72.92979618054285,24.096833333333336,2018-03-24 19:00:00
4,4.966666666666666,1.405,89.63333333333334,4.194174011148247,90.1122575533529,23.993666666666666,2018-03-24 20:00:00
